Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
46436,1734174155,887774229,-0.7075128347529127,0.0020018525952590844,0.38006538386414385,0.5645739696371476,0.8249709147220545,0.018210561214372572,0.0186439837767421,255,-1,0.2306588888168335,-1.6796425024615687,-1.9287074247943323,-1.1560958067523401,1.5737227201461792,-0.14250260988344365
46453,1734174155,904068470,-0.7075185166879053,0.0019847510133716674,0.3800595399825615,0.5624826428221574,0.8263984403812284,0.01816353008555166,0.0186810180157762,255,-1,0.23067086935043335,-1.6797025839435022,-1.9287312666522425,-1.1561082045184534,1.5737587213516235,-0.14749700227846319
46468,1734174155,919938325,-0.7075068330996729,0.0019693682890519464,0.3800529549329201,0.5604272708588407,0.8277934835494307,0.01811767708047046,0.018734258672753263,255,-1,0.23064690828323364,-1.679666821156637,-1.9286955038653772,-1.15607196489443,1.5737587213516235,-0.15246659914125615
46485,1734174155,936068058,-0.70750561377423,0.001982709124334777,0.38003567527027454,0.5583578414730077,0.8291902233866987,0.018100348794449897,0.018774229119713,255,-1,0.23062293231487274,-1.6796425024615687,-1.9286955038653772,-1.156083885823385,1.5737347602844238,-0.1574485937701624
46500,1734174155,951797723,-0.7075143601847564,0.0019664716344430467,0.38002669346041734,0.556261222455213,0.8305979525122125,0.018036879555211834,0.01884581256043372,255,-1,0.23064690828323364,-1.6796906630145472,-1.9287312666522425,-1.1560958067523401,1.573746681213379,-0.16255027452577764
46516,1734174155,967973232,-0.7074971233728649,0.001975091973191153,0.3800497770518284,0.5541551481589234,0.8320047909990917,0.01800105844392268,0.018869589778730295,255,-1,0.2306349128484726,-1.6796906630145472,-1.9287074247943323,-1.1561082045184534,1.5737347602844238,-0.16761619249452764
46532,1734174155,983812332,-0.7075120737448085,0.0020128164282617496,0.38003488900135096,0.5520612915731741,0.8333955848728335,0.017948506557768435,0.018920374556874956,255,-1,0.23064690828323364,-1.6796544233905237,-1.9287312666522425,-1.1560958067523401,1.5737347602844238,-0.17267018953432256
46549,1734174155,999939441,-0.7074956702638289,0.0019827748228020323,0.3800194835873191,0.5499283198476839,0.8348040308791165,0.01791413782756806,0.018977795535239688,255,-1,0.2306109517812729,-1.6796906630145472,-1.9286711851703089,-1.1560481230365198,1.5737587213516235,-0.17773610750307256
46564,1734174156,15690326,-0.707502712310263,0.001990731377819549,0.3800420801701059,0.5478625293400798,0.8361625380184535,0.017840453217932258,0.018988870124552967,255,-1,0.2306109517812729,-1.679666821156637,-1.9286711851703089,-1.1561082045184534,1.5737347602844238,-0.18268233934511358
46581,1734174156,31955480,-0.7075122235696858,0.002001996093688146,0.380076282602135,0.5457885260949192,0.8375181218321119,0.01777152460028644,0.01903820630544917,255,-1,0.23062293231487274,-1.679678742085592,-1.9287074247943323,-1.156083885823385,1.5737347602844238,-0.1876762549029749
46596,1734174156,48404455,-0.7075103661948043,0.0019623822249960014,0.3800301166899147,0.5436345978338637,0.8389169236743429,0.01775399617629739,0.019094890168892622,255,-1,0.23064690828323364,-1.679666821156637,-1.9286711851703089,-1.1560958067523401,1.5737347602844238,-0.19271785417665654
46613,1734174156,63919782,-0.7075143409899162,0.001974458211001884,0.3800361962604753,0.5415124422269987,0.8402883586763189,0.017722093945383592,0.019122671690966757,255,-1,0.23064690828323364,-1.6796906630145472,-1.9287193457232874,-1.1560958067523401,1.5737587213516235,-0.19778377214540654
46628,1734174156,79751968,-0.7075342087559817,0.002008748664883663,0.3800592681115892,0.5394485274713428,0.8416155519077281,0.017644136077507516,0.019163336299519565,255,-1,0.2306349128484726,-1.6797025839435022,-1.9286473433123987,-1.15607196489443,1.5737347602844238,-0.20278960863222295
46645,1734174156,95960617,-0.7075263674203194,0.002008320347409206,0.38003117458983693,0.5373102964238738,0.8429818673377522,0.017595771454485994,0.019225127400530992,255,-1,0.23055103421211243,-1.6796906630145472,-1.9286835829364222,-1.156083885823385,1.5737347602844238,-0.20779544511903936
46660,1734174156,111694097,-0.7075091565767975,0.0020632057372997766,0.3800267207142146,0.5352542245403208,0.8442888787719232,0.017547308649052504,0.01926904909339191,255,-1,0.23055103421211243,-1.6796544233905237,-1.9286955038653772,-1.1560481230365198,1.573746681213379,-0.2127774397479456
46676,1734174156,127976894,-0.7075092138602785,0.0020569909817337566,0.3800287932864754,0.5331642586332763,0.8456096980174348,0.017521146173447258,0.01931634985342896,255,-1,0.23053903877735138,-1.6796544233905237,-1.9286711851703089,-1.156083885823385,1.5737587213516235,-0.2177355925189417
46692,1734174156,143802404,-0.7075144781706294,0.002061956762509103,0.38004975159880083,0.5310417832706291,0.8469453052102187,0.017438392642546423,0.019343651805281702,255,-1,0.23053903877735138,-1.679678742085592,-1.9287074247943323,-1.1560481230365198,1.5737587213516235,-0.22282535234560186
46709,1734174156,159949064,-0.7075091915945712,0.0020547269706056616,0.3800409658004985,0.5288792560946789,0.8482970150916755,0.017397838103710293,0.01939644010146599,255,-1,0.23047912120819092,-1.679678742085592,-1.9286955038653772,-1.156060043965475,1.5737711191177368,-0.22783118883241826
46724,1734174156,175685167,-0.707512598382543,0.002064667178397043,0.3800616780711934,0.5267441023116243,0.8496246828358218,0.017352858043953,0.01942748861166832,255,-1,0.23050309717655182,-1.6796906630145472,-1.9286835829364222,-1.156060043965475,1.573746681213379,-0.23290855089296514
46740,1734174156,191943168,-0.7075163055132163,0.0020637971171066504,0.38004229846080506,0.5245898488216976,0.8509557502177093,0.01732056891578378,0.019488447272100026,255,-1,0.23052705824375153,-1.6796305815326136,-1.9287431875811976,-1.1560481230365198,1.573783040046692,-0.2379987875567835
46756,1734174156,207670688,-0.7075076619699846,0.0020793233848166114,0.38002535109516256,0.5224641320424103,0.8522626857649033,0.017254283769080947,0.01954059552779065,255,-1,0.23057499527931213,-1.6796544233905237,-1.9287074247943323,-1.15607196489443,1.5737711191177368,-0.24287301698793584
46772,1734174156,223952293,-0.7075043558177794,0.002083542593833763,0.3800322263952507,0.5203696646192808,0.8535431568694481,0.017219201258874058,0.019570145971871615,255,-1,0.23052705824375153,-1.679666821156637,-1.9287193457232874,-1.156060043965475,1.5737587213516235,-0.24786693254579717
46788,1734174156,239688634,-0.70752188293141,0.0020494450550355087,0.380052661297108,0.5182375779969178,0.8548396822638621,0.01714524733336682,0.01962067462615245,255,-1,0.23052705824375153,-1.6796425024615687,-1.9286835829364222,-1.1560357252704065,1.5737950801849365,-0.25283652940859014
46805,1734174156,255945920,-0.707531991696666,0.002067457418497523,0.3800687973100785,0.5161215509793012,0.8561194997234565,0.0170967228049991,0.019637944834123212,255,-1,0.23051507771015167,-1.679666821156637,-1.9286835829364222,-1.156060043965475,1.5737950801849365,-0.2579143683062952
46820,1734174156,271750450,-0.7075233126563409,0.002051412587605875,0.38003938021084516,0.5139361137747351,0.857432658754511,0.01705534666796279,0.019698269196258934,255,-1,0.23047912120819092,-1.6796305815326136,-1.9287312666522425,-1.15607196489443,1.5737347602844238,-0.26290876070131475
46837,1734174156,287935972,-0.7075294061393397,0.0020669239575078664,0.3800518617985933,0.5117780349578639,0.8587225097057797,0.017005112688298366,0.01974133738460409,255,-1,0.23050309717655182,-1.679678742085592,-1.9286711851703089,-1.156060043965475,1.573783040046692,-0.26803428331484014
46852,1734174156,303649425,-0.7074999460419329,0.0020749781088477276,0.3800105192887292,0.5096113247254765,0.8600094000942771,0.016976313120684535,0.01979732946271222,255,-1,0.23053903877735138,-1.679666821156637,-1.9286835829364222,-1.15607196489443,1.5736987590789795,-0.2730162779437464
46869,1734174156,319825887,-0.7075085789720446,0.002080282310870685,0.38001450194366604,0.5074675497705893,0.8612759304509806,0.016926475750108284,0.019848223454836646,255,-1,0.23052705824375153,-1.6796544233905237,-1.9287312666522425,-1.1560481230365198,1.5737587213516235,-0.27798587480653936
46884,1734174156,336148023,-0.7074970324147289,0.0020671915308982302,0.38004764828428417,0.5052844515527187,0.862559236515809,0.016864391358590476,0.01986904186006911,255,-1,0.23051507771015167,-1.6796544233905237,-1.9287074247943323,-1.15607196489443,1.5737347602844238,-0.2830160299884241
46900,1734174156,351818323,-0.7075313079111051,0.0020868391726460264,0.38006747057156204,0.5031188416849884,0.8638247563409857,0.016810186905327127,0.019890678475113645,255,-1,0.23049110174179077,-1.679678742085592,-1.9287312666522425,-1.15607196489443,1.5737227201461792,-0.2881415526019495
46916,1734174156,367737293,-0.707517112452046,0.002070949379959482,0.3800293238518604,0.5009238904785799,0.8650985127354073,0.0167719767280711,0.019962965897458655,255,-1,0.23052705824375153,-1.6796425024615687,-1.9286592642413538,-1.1560481230365198,1.573746681213379,-0.2932074705706995
46933,1734174156,384143114,-0.7074996873726873,0.002073898558080823,0.3800394462653004,0.49869508277293007,0.8663854223259068,0.01671189412362283,0.020005674046664854,255,-1,0.23047912120819092,-1.6796305815326136,-1.9287312666522425,-1.156060043965475,1.5737587213516235,-0.29829723039735967
46948,1734174156,399892330,-0.707518662836105,0.0020609746241034357,0.3800720344958975,0.49646832968811516,0.8676644254401861,0.016636151647815612,0.020022010403446894,255,-1,0.23051507771015167,-1.6796906630145472,-1.9287312666522425,-1.156060043965475,1.5737587213516235,-0.30342275301088506
46964,1734174156,416140079,-0.7075052066202353,0.002073743520863349,0.38004817592305257,0.4942942850142975,0.8689040702611519,0.016606518203934294,0.020077351392802725,255,-1,0.23049110174179077,-1.6797025839435022,-1.9287193457232874,-1.15607196489443,1.5737711191177368,-0.30848867097963506
46980,1734174156,431790590,-0.7075049032553505,0.0020896258650688693,0.38004817920047984,0.49204531425534515,0.8701795874761049,0.016549625910866533,0.020124714693253904,255,-1,0.23049110174179077,-1.679678742085592,-1.9287312666522425,-1.1560481230365198,1.5737347602844238,-0.3137701193438929
46997,1734174156,447991847,-0.7075194202562811,0.002078878396029047,0.38004626229112776,0.4897141551591837,0.8714936358636823,0.016500535131920298,0.02016485125624689,255,-1,0.23049110174179077,-1.6796906630145472,-1.9286835829364222,-1.156083885823385,1.5737347602844238,-0.31918269792665654
47012,1734174156,463700056,-0.7075185797868089,0.0021010545649210654,0.38004627222901516,0.4873383116874706,0.872824396532705,0.01643138206888827,0.020222573086310355,255,-1,0.23052705824375153,-1.6796544233905237,-1.9287193457232874,-1.1560481230365198,1.573746681213379,-0.32479983965028936
47029,1734174156,479964733,-0.7075129734472588,0.002078076918651162,0.3800341367633958,0.4848485243669648,0.8742099266096615,0.01637865957423266,0.020264553951628846,255,-1,0.23055103421211243,-1.6796544233905237,-1.9286835829364222,-1.1560481230365198,1.5737227201461792,-0.33058435121645147
47045,1734174156,496260404,-0.7075095848292621,0.0020738449806272244,0.3800555854768785,0.4822916056292009,0.8756233540418832,0.01632912211491873,0.02029553564225788,255,-1,0.23053903877735138,-1.6796425024615687,-1.9286835829364222,-1.156060043965475,1.5737227201461792,-0.3364046255694788
47061,1734174156,511887788,-0.70750214266499,0.002099884281504981,0.3800420834019333,0.47973107800526255,0.8770286291279783,0.016268559886841942,0.020352160696494048,255,-1,0.23050309717655182,-1.679666821156637,-1.9287193457232874,-1.156060043965475,1.5737711191177368,-0.34233266512026006
47076,1734174156,528131484,-0.7075076727061106,0.0020584929726598093,0.3800383156274469,0.4770290009980862,0.8785009153841599,0.016224092317181936,0.02040227204123302,255,-1,0.23050309717655182,-1.679666821156637,-1.9287193457232874,-1.1560481230365198,1.5737587213516235,-0.34851199785341436
47092,1734174156,543847322,-0.7075185395488077,0.0020813542933692994,0.38006832898128096,0.4742969096976578,0.8799803811569219,0.01612794925287401,0.020417136994860474,255,-1,0.23050309717655182,-1.6796544233905237,-1.9287193457232874,-1.1560242811786097,1.5737107992172241,-0.35479909578432256
47108,1734174156,560278177,-0.7074999773485535,0.0020834411429639095,0.3800248169950574,0.4714857398149924,0.8814881609756986,0.01608945697347737,0.020517031585701596,255,-1,0.23046714067459106,-1.6796544233905237,-1.9286835829364222,-1.1560357252704065,1.573746681213379,-0.36136180559267217
47124,1734174156,575640201,-0.7075237126106146,0.002077871091625788,0.38005397158715815,0.46859078297487916,0.8830312064637067,0.01600619850931973,0.02055159681193962,255,-1,0.23051507771015167,-1.6797025839435022,-1.9287431875811976,-1.1560481230365198,1.5737347602844238,-0.3678529898272913
47141,1734174156,592046499,-0.7075155438504215,0.0020809170523055165,0.38003884632620655,0.4657170347900477,0.8845498641169663,0.015951763647442597,0.020608799905815718,255,-1,0.23051507771015167,-1.679678742085592,-1.9287193457232874,-1.156060043965475,1.5737107992172241,-0.37451154390443975
47156,1734174156,607788801,-0.7075011099568986,0.0020831753491223327,0.38005506105599973,0.46272200181769246,0.886120461646169,0.015873390000059197,0.020661848313103533,255,-1,0.23051507771015167,-1.6796544233905237,-1.9287193457232874,-1.1560481230365198,1.573746681213379,-0.38130170503725225
47173,1734174156,624058008,-0.7074946429660958,0.002105042240169412,0.3800272483672295,0.4596678800622134,0.887708283138317,0.015823036351412512,0.020714140275525674,255,-1,0.23051507771015167,-1.6796544233905237,-1.9287193457232874,-1.15607196489443,1.573746681213379,-0.3882840315448206
47188,1734174156,639775753,-0.7075219935562338,0.0020794034733786354,0.38004895233793906,0.4565558109829996,0.8893135287142695,0.01572630762224239,0.0207586693215209,255,-1,0.23052705824375153,-1.679678742085592,-1.9286711851703089,-1.1560357252704065,1.5737347602844238,-0.3953498045550745
47205,1734174156,656045913,-0.7075033014190614,0.0021080827341046814,0.38004345643927856,0.4534112850306558,0.8909206768740278,0.01565126273622614,0.02082287443978668,255,-1,0.23051507771015167,-1.6796906630145472,-1.9287312666522425,-1.1560118834124964,1.5737347602844238,-0.40233165422548467
47220,1734174156,671807527,-0.7075248510115519,0.002077603938406751,0.3800552918290355,0.45027708557030005,0.8925089857142537,0.015575052186848765,0.02087281435282876,255,-1,0.23049110174179077,-1.6796544233905237,-1.9287074247943323,-1.1560357252704065,1.5737347602844238,-0.40940934816469365
47236,1734174156,688128709,-0.7075180796218539,0.0020984138989208097,0.3800557815849808,0.44712072273451564,0.894094416397412,0.01551006633181987,0.020920604931927614,255,-1,0.23050309717655182,-1.679678742085592,-1.9286955038653772,-1.1560242811786097,1.573746681213379,-0.4165590445147913
47253,1734174156,703857183,-0.707501860497069,0.002086397399158158,0.380011882579303,0.44388353785514645,0.8957051136160791,0.015458219957123662,0.020995182756117354,255,-1,0.23047912120819092,-1.679666821156637,-1.9286835829364222,-1.1560118834124964,1.5737347602844238,-0.42376882234682256
47268,1734174156,720181226,-0.7075129733649074,0.002109211499512838,0.3800185023006143,0.44068954252934933,0.8972810501835757,0.015378783862345967,0.02104607074129335,255,-1,0.23049110174179077,-1.6796544233905237,-1.9286955038653772,-1.1560357252704065,1.5737227201461792,-0.4308584372149866
47285,1734174156,735930204,-0.7075150857925211,0.0021160573647841102,0.3800497418386698,0.4375279242443092,0.8988276219790275,0.015284662966702434,0.021085553158186224,255,-1,0.2304311841726303,-1.679666821156637,-1.9287074247943323,-1.1560357252704065,1.5736987590789795,-0.4379003683673304
