Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
28801,1734173199,268585205,-0.7074533696607042,0.002081325360920342,0.3799496641094004,0.24824214228882632,0.9683466977920181,0.010730843445951453,0.023777314105816745,255,-1,0.23051507771015167,-1.679678742085592,-1.9288628737079065,-1.1559999624835413,1.573783040046692,-0.8409336248980921
28817,1734173199,284666299,-0.7074461837865162,0.002088083323077509,0.3799396217174877,0.24580627952631984,0.9689673760453322,0.01066304337537498,0.02382848319191479,255,-1,0.23051507771015167,-1.679678742085592,-1.928887192402975,-1.155964199696676,1.5738190412521362,-0.8460238615619105
28833,1734173199,300214052,-0.7074801581670354,0.0020750384536023605,0.3799702836297397,0.24340285028554232,0.9695748921853853,0.010603758392925785,0.023814727051065694,255,-1,0.23052705824375153,-1.679678742085592,-1.9288032690631312,-1.155952278767721,1.573843002319336,-0.850994888936178
28849,1734173199,316253662,-0.7074702913274126,0.002083554871461539,0.37996844266645824,0.24094621722136064,0.9701879627368498,0.010537893916141239,0.023857706491819775,255,-1,0.23056301474571228,-1.6796425024615687,-1.9288151899920862,-1.1559761206256312,1.5738309621810913,-0.8560012022601526
28865,1734173199,332571029,-0.707467419438919,0.002073489616400543,0.37993721512872725,0.238499498679647,0.9707916737097825,0.010478147613942043,0.023910746703035137,255,-1,0.23051507771015167,-1.679678742085592,-1.928887192402975,-1.1559999624835413,1.573843002319336,-0.861091438923971
28881,1734173199,348609447,-0.7074571483137373,0.002055018326763141,0.37993028611456814,0.23603301770809082,0.9713941776975067,0.010442427804570135,0.023931606476440586,255,-1,0.23053903877735138,-1.6796544233905237,-1.9288390318499964,-1.155964199696676,1.5738070011138916,-0.8660858313189905
28897,1734173199,364144563,-0.7074384133255135,0.0021175953175581554,0.37993908752219135,0.23362427010183812,0.9719763005716426,0.010375627699348742,0.023960757423160648,255,-1,0.23051507771015167,-1.6797145048724573,-1.928887192402975,-1.155952278767721,1.5737950801849365,-0.8710807005511683
28913,1734173199,380289793,-0.7074704977361905,0.0020739074375665505,0.37994300724318447,0.23117311167164292,0.9725623285486448,0.010303059366343577,0.023986589915649795,255,-1,0.23057499527931213,-1.679666821156637,-1.928887192402975,-1.155964199696676,1.5738190412521362,-0.8761709372149866
28929,1734173199,396411895,-0.7074695090839144,0.002060597563498403,0.3799525223634364,0.22872586005123563,0.9731411236133262,0.010254027512208011,0.023993528214800566,255,-1,0.23052705824375153,-1.6796906630145472,-1.9288752714740198,-1.155964199696676,1.573843002319336,-0.881141487752096
28945,1734173199,412622690,-0.7074728262897658,0.002063750612877298,0.379974541477191,0.2263189225191392,0.9737039959015386,0.010167504782521259,0.024018649455162158,255,-1,0.23052705824375153,-1.6796906630145472,-1.9288514296161097,-1.1559279600726526,1.573843002319336,-0.8861597220050257
28961,1734173199,428194999,-0.7074702504300737,0.002058154323885773,0.37993984867924396,0.2238338122097027,0.974277971849524,0.010122488467970116,0.02404980889041417,255,-1,0.23055103421211243,-1.6796906630145472,-1.9288514296161097,-1.155964199696676,1.5737950801849365,-0.8912141958819788
28977,1734173199,444458246,-0.7074646829179861,0.002058332112477406,0.3799594171225372,0.22135916369979458,0.9748431833483454,0.010056132878135544,0.024078262332008528,255,-1,0.23051507771015167,-1.679678742085592,-1.928887192402975,-1.1559761206256312,1.573854923248291,-0.8963287512408655
28993,1734173199,460370063,-0.7074520050753563,0.00207204682929614,0.3799483472636766,0.21890615689491616,0.9753969727906092,0.01000592249972524,0.024098162986905723,255,-1,0.23053903877735138,-1.6796544233905237,-1.928887192402975,-1.155952278767721,1.5738070011138916,-0.9013713041888636
29009,1734173199,476490497,-0.7074597672614498,0.0020329250999032815,0.3799634781416966,0.21641169434860918,0.9759537475133644,0.009923936265151395,0.0241200487725357,255,-1,0.23055103421211243,-1.6796906630145472,-1.928887192402975,-1.1559761206256312,1.5737950801849365,-0.9063542524920862
29025,1734173199,492681980,-0.7074483323295099,0.002082507555766071,0.379903297387665,0.21400202220688944,0.9764832324558134,0.00991304538603823,0.024194271123184688,255,-1,0.23051507771015167,-1.679678742085592,-1.928887192402975,-1.155940357838766,1.5737950801849365,-0.9112890402423304
29041,1734173199,508378267,-0.7074717682052428,0.0020651392045879825,0.37993032690087264,0.21159282969775073,0.9770092002203695,0.009819404340190253,0.02418835264453427,255,-1,0.23052705824375153,-1.6796425024615687,-1.9288752714740198,-1.1559761206256312,1.5737950801849365,-0.916295353566305
29057,1734173199,524361610,-0.7074629980612083,0.00206832652227348,0.3799692670364091,0.209134620720369,0.9775389879942946,0.009753740281670552,0.024188880043428708,255,-1,0.23056301474571228,-1.679678742085592,-1.92889911333193,-1.155952278767721,1.5738070011138916,-0.9213741461383265
29073,1734173199,540497064,-0.7074616047451463,0.002057914333515652,0.37995362493890655,0.20662849712309125,0.9780714543367133,0.009686215535108874,0.024229560807550777,255,-1,0.23052705824375153,-1.6797025839435022,-1.9288390318499964,-1.1559999624835413,1.5738309621810913,-0.9264405409442347
29089,1734173199,556586265,-0.7074497280249786,0.0020725812516171355,0.3799457070180011,0.20420244732999004,0.9785805534359264,0.009647168413142365,0.024256815188458725,255,-1,0.23056301474571228,-1.6796544233905237,-1.928887192402975,-1.155964199696676,1.573843002319336,-0.9314468542682093
29105,1734173199,572592496,-0.7074598976460655,0.0020763951382063058,0.37996347477084436,0.20175245841196324,0.9790892209298672,0.009565139272398979,0.02426419366832978,255,-1,0.23051507771015167,-1.6796544233905237,-1.9288752714740198,-1.1559761206256312,1.5738309621810913,-0.9364660421954554
29121,1734173199,588254451,-0.7074670673810438,0.002057772450322878,0.3799480569544883,0.19928318380757412,0.9795946339866084,0.009507102922596291,0.02429363517834422,255,-1,0.23051507771015167,-1.6796906630145472,-1.9288752714740198,-1.155964199696676,1.5738070011138916,-0.9415200392352503
29137,1734173199,604292392,-0.7074625889256043,0.0020706917765155428,0.37995361160142715,0.19683564594740982,0.980089233909449,0.009464900258367168,0.024315380366231376,255,-1,0.23053903877735138,-1.679678742085592,-1.9288514296161097,-1.155952278767721,1.5737950801849365,-0.9464433828936976
29153,1734173199,620400428,-0.7074616047451463,0.002057914333515652,0.37995362493890655,0.1943706015286618,0.9805810394215598,0.009382195465841124,0.024348897234990657,255,-1,0.23053903877735138,-1.6796544233905237,-1.928911034260885,-1.1559880415545862,1.573854923248291,-0.9514859358416956
29169,1734173199,636539459,-0.7074587009312824,0.002059736156692176,0.37997615505151927,0.19189732623834269,0.9810683772232859,0.009321356199010042,0.024359140248672646,255,-1,0.23051507771015167,-1.679666821156637,-1.9288628737079065,-1.155940357838766,1.5738070011138916,-0.9565160910235804
29185,1734173199,652204751,-0.7074506971520929,0.002062743713349362,0.3799324056098331,0.1894348754948232,0.9815461967966322,0.00927548668177219,0.024401984491918657,255,-1,0.23053903877735138,-1.6796425024615687,-1.9288628737079065,-1.1559761206256312,1.5738070011138916,-0.9615109602557581
29201,1734173199,668280839,-0.7074582868561512,0.0020547510827584655,0.37993160621593436,0.1869823657581706,0.9820163641285712,0.00922574397272398,0.024420096791960774,255,-1,0.23053903877735138,-1.6796544233905237,-1.92889911333193,-1.1559761206256312,1.5738309621810913,-0.9665654341327112
29217,1734173199,684423923,-0.7074593102346689,0.00206579385249601,0.37997748194463743,0.18451261856808718,0.9824841535585703,0.009124206900541436,0.02442806672422848,255,-1,0.23051507771015167,-1.6796906630145472,-1.9288628737079065,-1.1559999624835413,1.5738309621810913,-0.9716084639178675
29233,1734173199,700522661,-0.7074424634768633,0.002056195977276771,0.3799465029375116,0.18205797287830003,0.9829412064991234,0.009092160217268741,0.02447062933549495,255,-1,0.23051507771015167,-1.6796544233905237,-1.9288628737079065,-1.155964199696676,1.5738070011138916,-0.9765313307391565
29249,1734173199,716287136,-0.7074732832647105,0.0020721134542158624,0.37992080517494037,0.17961466038604815,0.983390277106837,0.00902421614109037,0.02450918581229757,255,-1,0.23051507771015167,-1.679678742085592,-1.92889911333193,-1.155952278767721,1.5737711191177368,-0.9815619627581995
29265,1734173199,732174158,-0.707456123132691,0.002076140709727806,0.3799445962036816,0.17709344605501837,0.9838477440926554,0.008956723419198438,0.02452151940119635,255,-1,0.23055103421211243,-1.679666821156637,-1.9288628737079065,-1.1559761206256312,1.573783040046692,-0.9866884390460413
29281,1734173199,748459577,-0.7074489979130558,0.00209817240199066,0.37995655198837996,0.1746295985488012,0.9842885622409551,0.008904098082060776,0.024520330129567693,255,-1,0.23053903877735138,-1.679678742085592,-1.9288271109210413,-1.1559999624835413,1.5738309621810913,-0.9916594664203089
29297,1734173199,764586925,-0.7074563560917315,0.0020710256484367494,0.3799703527578663,0.17216491400512393,0.9847228216944088,0.0088411325064912,0.024536527786394636,255,-1,0.23051507771015167,-1.679678742085592,-1.9288752714740198,-1.1559880415545862,1.5738190412521362,-0.9966304937945765
29313,1734173199,780269384,-0.7074586993470847,0.0020704756878408164,0.37993506125619525,0.16972260807664238,0.9851457464034327,0.008794411160172762,0.02459172590998176,255,-1,0.23050309717655182,-1.6796906630145472,-1.9288752714740198,-1.155952278767721,1.5738669633865356,-1.001624886189596
29329,1734173199,796164751,-0.7074641841382854,0.002061847392263807,0.37992949327651376,0.1672676897507597,0.9855657024665817,0.008736592736384826,0.024605650455848935,255,-1,0.23055103421211243,-1.679678742085592,-1.9288628737079065,-1.1559761206256312,1.5738190412521362,-1.00653583208193
29345,1734173199,812311410,-0.7074744118500447,0.0020656477130601494,0.3799615578359147,0.16484146477059133,0.9859751792641883,0.008653063125145357,0.02460410262110605,255,-1,0.23055103421211243,-1.679666821156637,-1.9288752714740198,-1.155964199696676,1.5738070011138916,-1.0116027037249964
29361,1734173199,828445196,-0.7074598626626178,0.0020617327210401427,0.37993638134362195,0.16232513051654845,0.9863917923577141,0.008607632720533952,0.02465142249587407,255,-1,0.23052705824375153,-1.6797145048724573,-1.928887192402975,-1.155940357838766,1.5737950801849365,-1.0167177359210413
29377,1734173199,844035387,-0.7074635012012921,0.0020608787122647233,0.3799549350431995,0.1598198346894069,0.9868014445102584,0.008535828843309782,0.024650946802824147,255,-1,0.23059897124767303,-1.6796906630145472,-1.9288628737079065,-1.1559999624835413,1.573854923248291,-1.0217602888690394
29393,1734173199,860113143,-0.7074623907189588,0.0020622683293471424,0.3799390182622786,0.15733138172207756,0.98720093769359,0.008483775518239109,0.024681379525355866,255,-1,0.23053903877735138,-1.6796544233905237,-1.9288628737079065,-1.1559761206256312,1.5738190412521362,-1.026755158101217
29409,1734173199,876163482,-0.7074566025986615,0.002086767261603524,0.3799445895085189,0.1548596806169316,0.9875915085797844,0.008412218297009427,0.024712872832817978,255,-1,0.23050309717655182,-1.679678742085592,-1.9288390318499964,-1.155940357838766,1.5738190412521362,-1.0318215529071253
29425,1734173199,892341613,-0.7074744611726039,0.002048685328353326,0.3799615578359147,0.15234534343989345,0.9879831268624698,0.00834146257416899,0.024711482540742194,255,-1,0.23053903877735138,-1.679666821156637,-1.928887192402975,-1.155952278767721,1.5738309621810913,-1.0368049780475062
29441,1734173199,908427238,-0.7074593131815526,0.0020618616908589663,0.3799621479439803,0.1499187901440308,0.988354106190509,0.00828817727539172,0.024735061260520472,255,-1,0.23051507771015167,-1.679666821156637,-1.9288514296161097,-1.155952278767721,1.5738309621810913,-1.0417760054217737
29457,1734173199,924062728,-0.7074882819666765,0.0020612634349542816,0.37995997539767806,0.14741472879798867,0.9887308240053873,0.00821194733047565,0.024755187660060657,255,-1,0.23056301474571228,-1.6796544233905237,-1.9288752714740198,-1.155964199696676,1.573843002319336,-1.0469263235675257
29473,1734173199,940095901,-0.7074766166762299,0.0020628610115005896,0.3799387659664423,0.14488002094638128,0.9891050867956844,0.008147332202557112,0.024789670902595002,255,-1,0.23051507771015167,-1.679678742085592,-1.9288271109210413,-1.155940357838766,1.5738309621810913,-1.0519335905658167
29489,1734173199,956378936,-0.7074563098542496,0.0020602973712111864,0.3799159994034618,0.1423968431596114,0.9894650111264991,0.008099684250342942,0.024829940186368006,255,-1,0.23050309717655182,-1.6797145048724573,-1.9288514296161097,-1.1559761206256312,1.5738190412521362,-1.0569403807269495
29505,1734173199,972403049,-0.7074776550806491,0.0020660267888523657,0.37996764657057014,0.13996071240127486,0.9898135075623833,0.00803635994398879,0.024812016242742607,255,-1,0.23051507771015167,-1.6796906630145472,-1.9288752714740198,-1.1559761206256312,1.5738190412521362,-1.0619471708880823
29521,1734173199,988036155,-0.7074524990193761,0.0020792604649054755,0.37993717743949956,0.13745865966345794,0.9901632768263033,0.007978527832071031,0.024862526053398577,255,-1,0.23055103421211243,-1.679678742085592,-1.928887192402975,-1.1559761206256312,1.5737950801849365,-1.0669425169574183
29537,1734173200,4143953,-0.7074640248616805,0.002058486566193711,0.37990436146815,0.13500312265578515,0.9905004258437268,0.007920415922204297,0.024906430659609725,255,-1,0.23052705824375153,-1.6796906630145472,-1.9288752714740198,-1.1559880415545862,1.5738070011138916,-1.0718773047076624
29553,1734173200,20411729,-0.7074669946387075,0.002055520287313206,0.3799226251456515,0.132505724465528,0.9908382190840077,0.00783792691294474,0.024908301588125098,255,-1,0.23055103421211243,-1.679666821156637,-1.92889911333193,-1.155964199696676,1.573843002319336,-1.0769804159747522
29569,1734173200,36439895,-0.7074618117479698,0.002085544809158649,0.37993902490458253,0.13000654353690663,0.9911695705953129,0.007786773237292313,0.02491078332852076,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288628737079065,-1.1559761206256312,1.5738309621810913,-1.0820348898517054
29585,1734173200,52585363,-0.7074620119358231,0.0020662887350788033,0.379928186526535,0.12741230665301584,0.9915059026645799,0.007717200986773966,0.02495183166791912,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288628737079065,-1.155952278767721,1.5738190412521362,-1.087233845387594
29601,1734173200,68172454,-0.7074813682848501,0.0020493333017638066,0.37990570180022437,0.12487540844554562,0.9918284918681279,0.007678404030235259,0.024968323846457013,255,-1,0.23055103421211243,-1.6797145048724573,-1.9288514296161097,-1.155952278767721,1.5738309621810913,-1.0923603216754358
29617,1734173200,84326982,-0.7074812214297402,0.002062920538625782,0.3799607683221876,0.12241633342798731,0.9921360722778929,0.007584614213897762,0.024954539111545725,255,-1,0.23056301474571228,-1.6797025839435022,-1.9288628737079065,-1.1559880415545862,1.5738190412521362,-1.0973556677447718
29633,1734173200,100356340,-0.7074631504998098,0.0020660215148124907,0.37992950661396796,0.11990845170892941,0.9924414969119556,0.007526185324768066,0.025003898703630335,255,-1,0.23055103421211243,-1.6797264258014124,-1.9288628737079065,-1.155952278767721,1.573854923248291,-1.1023386160479944
29649,1734173200,116477489,-0.7074751982298707,0.0020812743845932445,0.3799252771467318,0.11745875759845797,0.9927341027178999,0.007473581820304176,0.02503172265522428,255,-1,0.23052705824375153,-1.6796906630145472,-1.9288752714740198,-1.155952278767721,1.5738669633865356,-1.1073334852801722
