Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
64028,1734173145,726625680,-0.7072806376540793,0.0022651298580457792,0.6470816464888001,-0.7952968838416966,-0.6062201437732521,-3.686315187159912e-05,4.9762761597022734e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.5707152525531214,-1.570808235798971,1.5706753730773926,0.49892839789390564
64044,1734173145,742881536,-0.7072914311060422,0.0022806580234587975,0.6470991558368457,-0.7953150410206141,-0.6061963222354558,-2.2973161262425463e-05,6.250456035595285e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.57078725496401,-1.570808235798971,1.5706753730773926,0.49892839789390564
64060,1734173145,758392095,-0.7072872221203855,0.0022601734063937644,0.6470813177659945,-0.7952968847154334,-0.6062201441502105,-2.9731513020118e-05,3.323344617987024e-05,255,-1,0.2307184338569641,-1.5708320776568812,-1.5708110968219202,-1.570808235798971,1.5706874132156372,0.4989403784275055
64076,1734173145,774522542,-0.7072872589135919,0.0022477582726394244,0.6470663495052068,-0.7952932472239176,-0.6062249138181879,-4.473679082968461e-05,5.2771080140460986e-05,255,-1,0.23070645332336426,-1.5708683172809046,-1.5707634131061,-1.570808235798971,1.5706993341445923,0.49895235896110535
64092,1734173145,790701866,-0.7072788179583144,0.002258219149278479,0.6470584763351073,-0.7952968828440339,-0.6062201440886388,-4.9960544249639025e-05,5.043467914037678e-05,255,-1,0.23076637089252472,-1.5708563963519495,-1.57078725496401,-1.570796314870016,1.5706634521484375,0.4989403784275055
64108,1734173145,806828737,-0.7072973738709141,0.0022273178233212223,0.647084131352389,-0.7952823539219228,-0.606239205166551,-2.59797405268545e-05,5.46304577584304e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.570775334035055,-1.5707839171039026,1.5706874132156372,0.4989403784275055
64124,1734173145,822756052,-0.707305454421614,0.0022677675795621513,0.6470994828852407,-0.7953041473513146,-0.6062106148241329,-2.032235691955629e-05,5.7160713237759226e-05,255,-1,0.23075439035892487,-1.5708802382098597,-1.57078725496401,-1.570796314870016,1.570723295211792,0.49892839789390564
64140,1734173145,839012384,-0.7072916463061856,0.0022529360738257095,0.6470703576317717,-0.7952896203467154,-0.6062296724954379,-5.0946074733580804e-05,3.686934845521407e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.57078725496401,-1.5707719961749476,1.5706753730773926,0.4989403784275055
64156,1734173145,854768276,-0.707291134674244,0.002238380291576685,0.6470553340278039,-0.7952896146222789,-0.6062296784719803,-6.127744695648197e-05,4.537379292337349e-05,255,-1,0.23074239492416382,-1.5708802382098597,-1.57078725496401,-1.5707839171039026,1.5706753730773926,0.4989164173603058
64172,1734173145,870450258,-0.7072984701822361,0.0022586713993755915,0.647070357036886,-0.7952968836022681,-0.6062201444948164,-4.851253802091204e-05,3.1428297478913144e-05,255,-1,0.2307184338569641,-1.5708802382098597,-1.57078725496401,-1.5707839171039026,1.5706993341445923,0.49895235896110535
64188,1734173145,886688709,-0.7072822880811223,0.0022709400406896734,0.6470844598885453,-0.7953077790180925,-0.6062058514069674,-2.0871736762403362e-05,4.379078908547585e-05,255,-1,0.2306944578886032,-1.5708921591388147,-1.5707390944110315,-1.570808235798971,1.5706394910812378,0.4989643394947052
64204,1734173145,902403116,-0.7073006794119627,0.002249684924518737,0.6470595259008524,-0.7952932527704467,-0.6062249082425231,-3.741257603817622e-05,3.6392936520203225e-05,255,-1,0.23076637089252472,-1.5708802382098597,-1.5708110968219202,-1.570796314870016,1.5706993341445923,0.49892839789390564
64220,1734173145,918686628,-0.7072976507834445,0.002259992916934892,0.6470553332789947,-0.7952968828846011,-0.6062201445916359,-5.6387125699486024e-05,3.443581172304002e-05,255,-1,0.23070645332336426,-1.5708683172809046,-1.5707991758929651,-1.5707839171039026,1.5706514120101929,0.49892839789390564
64236,1734173145,934433698,-0.7072854385934697,0.0022747386664346884,0.6471076859898919,-0.7952932437259432,-0.606224917929244,-1.977398330458556e-05,7.05304067661598e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.5707634131061,-1.570796314870016,1.5706993341445923,0.4988924264907837
64252,1734173145,950727462,-0.7072861190583339,0.002256503926720005,0.647064915134864,-0.7953005142213854,-0.6062153800551437,-5.0395529707212034e-05,5.0240303300495464e-05,255,-1,0.23075439035892487,-1.5708320776568812,-1.57078725496401,-1.570796314870016,1.5706753730773926,0.4989403784275055
64268,1734173145,966809511,-0.7072992684252806,0.0022618822592934233,0.6470499455415379,-0.795293251021088,-0.6062249083401515,-5.562012843396568e-05,4.790286920414184e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.5707991758929651,-1.570796314870016,1.5706634521484375,0.49895235896110535
64284,1734173145,982440233,-0.7072975985280627,0.002236861596889897,0.6470841314918813,-0.7952896166281062,-0.6062296769934805,-2.841314683274512e-05,6.007156705665447e-05,255,-1,0.2307184338569641,-1.5708563963519495,-1.57078725496401,-1.5707839171039026,1.570711374282837,0.49897632002830505
64300,1734173145,998543262,-0.7072968069594929,0.0022697988797369005,0.6470471318962773,-0.795300513469055,-0.6062153806503767,-6.428627335677745e-05,3.7497351382352824e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.5708110968219202,-1.5707839171039026,1.5706753730773926,0.4989164173603058
64316,1734173146,14735460,-0.7072935619911903,0.0022428790348156175,0.6470731159094933,-0.7952932482430287,-0.6062249141743093,-3.762978354641702e-05,3.629604746264367e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.57078725496401,-1.570808235798971,1.5706993341445923,0.49892839789390564
64332,1734173146,30811548,-0.7072864599790455,0.0022445475762342946,0.6470799386518893,-0.7952932482430287,-0.6062249141743092,-3.762978354641703e-05,3.629604746264367e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.5708110968219202,-1.570796314870016,1.5706514120101929,0.4988924264907837
64348,1734173146,46945810,-0.7072817619016664,0.0022479207008013254,0.6470898480651601,-0.795296879592608,-0.6062201494494049,-3.142084982467258e-05,5.219705144906222e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.5707390944110315,-1.5707839171039026,1.5706753730773926,0.49897632002830505
64364,1734173146,62785387,-0.707301130877928,0.002268783185633518,0.6470663484892265,-0.7953005149519716,-0.6062153799495914,-4.2304486354211285e-05,4.7328971455095354e-05,255,-1,0.23073041439056396,-1.5708320776568812,-1.57078725496401,-1.570796314870016,1.5706753730773926,0.4989403784275055
64380,1734173146,78485250,-0.7072931670791336,0.002271782918580861,0.6470649147401053,-0.7952968828152518,-0.6062201441065334,-5.039703444871172e-05,5.023879386461846e-05,255,-1,0.23075439035892487,-1.5708444754229944,-1.5707514921771448,-1.570808235798971,1.5706634521484375,0.49892839789390564
64396,1734173146,94804048,-0.7072872242014636,0.0022381700256823285,0.6471036770970447,-0.7952896176177656,-0.6062296758879977,-3.780014584248423e-06,6.45587554796192e-05,255,-1,0.2307184338569641,-1.5708683172809046,-1.57078725496401,-1.570820156727926,1.5706874132156372,0.4989164173603058
64412,1734173146,111169099,-0.7072828476769263,0.00225614342868886,0.6470912824769289,-0.7952896214597643,-0.6062296712794314,-2.5763407891624977e-05,5.472717651578537e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.570775334035055,-1.5707719961749476,1.5706634521484375,0.4989403784275055
64428,1734173146,126703023,-0.7072855199486439,0.0022493071498352933,0.647100863642251,-0.7952932482426708,-0.6062249120038476,-1.9771446739596553e-05,7.053111787114455e-05,255,-1,0.23070645332336426,-1.5708683172809046,-1.5707634131061,-1.570808235798971,1.570723295211792,0.4989403784275055
64445,1734173146,143013715,-0.7072952066294874,0.002236294539097214,0.6470677281865737,-0.7952896164270566,-0.6062296777361535,-3.686195912137434e-05,4.9763645137839625e-05,255,-1,0.2307184338569641,-1.5708563963519495,-1.5707634131061,-1.570808235798971,1.5706634521484375,0.4989164173603058
64460,1734173146,158463954,-0.7072883019234789,0.002255991113647023,0.6470677287208246,-0.7952932520580419,-0.6062249076368053,-3.929635790151512e-05,5.520404796656278e-05,255,-1,0.23073041439056396,-1.5708802382098597,-1.5707634131061,-1.5707839171039026,1.5706874132156372,0.4989403784275055
64476,1734173146,174775838,-0.7073007433637988,0.002270003239392698,0.6471090644043096,-0.7953077787950737,-0.606205849769709,-1.1873387543330727e-05,6.746890876946463e-05,255,-1,0.23076637089252472,-1.5708921591388147,-1.57078725496401,-1.5707719961749476,1.5706753730773926,0.49895235896110535
64492,1734173146,190467834,-0.707291612621941,0.0022490047774268054,0.6470485120001943,-0.7952823416146826,-0.6062392181034817,-6.616994367413735e-05,5.630883613896971e-05,255,-1,0.2306944578886032,-1.5708444754229944,-1.5707991758929651,-1.5707839171039026,1.5706874132156372,0.49895235896110535
64508,1734173146,206985712,-0.7073089057550036,0.002230806535450357,0.6470677268954006,-0.7952932485062882,-0.6062249139969795,-3.197057986660861e-05,3.882720695351898e-05,255,-1,0.23075439035892487,-1.5708802382098597,-1.5707634131061,-1.5707600752459925,1.5706753730773926,0.4989164173603058
64524,1734173146,223074197,-0.7073003659861617,0.0022531569444895296,0.6470581470785742,-0.7952968828296654,-0.6062201440976035,-5.017818745438531e-05,5.033734027865263e-05,255,-1,0.2307184338569641,-1.5708683172809046,-1.5707634131061,-1.570796314870016,1.5706753730773926,0.49895235896110535
64540,1734173146,238687515,-0.7072814419347705,0.002280735030375193,0.647076258411717,-0.7953041472043143,-0.6062106155645764,-2.874714744107171e-05,4.6797833905182645e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.5708110968219202,-1.570796314870016,1.5706993341445923,0.4989164173603058
64556,1734173146,254691839,-0.7072850486237817,0.0022567554002617322,0.6470567135983466,-0.795304145223949,-0.6062106161940574,-5.583633802500687e-05,4.780719882539094e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.57078725496401,-1.570796314870016,1.5706394910812378,0.49892839789390564
64572,1734173146,270383834,-0.7072781096180797,0.0022668527583273117,0.6470940413577624,-0.7952896125559467,-0.6062296822419849,-1.73156227968061e-05,6.503509322329003e-05,255,-1,0.23077835142612457,-1.5708320776568812,-1.570775334035055,-1.5707839171039026,1.5706394910812378,0.49895235896110535
64588,1734173146,286329269,-0.7072894508129233,0.0022703865317705253,0.6470471322504188,-0.7953041452800838,-0.6062106165792928,-6.182817666338796e-05,3.200227498964255e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707634131061,-1.5707839171039026,1.5706634521484375,0.49892839789390564
64604,1734173146,302564620,-0.7072954424946969,0.00222890067030218,0.647081317852461,-0.7952896160659191,-0.606229677580715,-3.951234957557617e-05,5.510789156794596e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.570775334035055,-1.5707839171039026,1.5706514120101929,0.4989164173603058
64620,1734173146,318451642,-0.7072992531279819,0.0022534183844709894,0.6470567127218587,-0.795293251005544,-0.6062249083482198,-5.5837197149618436e-05,4.780619539398565e-05,255,-1,0.23075439035892487,-1.5708444754229944,-1.570775334035055,-1.5707600752459925,1.5706753730773926,0.49892839789390564
64636,1734173146,334461688,-0.7072798460838885,0.0022579776152437834,0.6470802674126745,-0.7953005145814475,-0.6062153798117607,-4.47367912228598e-05,5.277107980714591e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.570775334035055,-1.570796314870016,1.5706874132156372,0.4989403784275055
64652,1734173146,350304841,-0.7072899045107832,0.002249406079789403,0.6470759306171945,-0.7952859841318031,-0.6062344408228563,-3.874663513290537e-05,6.857409413569381e-05,255,-1,0.23073041439056396,-1.5708320776568812,-1.5708110968219202,-1.5707839171039026,1.5706753730773926,0.49892839789390564
64668,1734173146,366245746,-0.7072926349405171,0.0022781059201517242,0.6470717368206592,-0.7953150403216385,-0.6061963238281527,-4.550478833028093e-05,3.930315777260618e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.5707634131061,-1.5707839171039026,1.5706753730773926,0.49895235896110535
64684,1734173146,382415056,-0.7072738564392242,0.0022593847420627126,0.6470748796668913,-0.7952932520701501,-0.6062249076261178,-3.907871527973163e-05,5.530138813187593e-05,255,-1,0.23070645332336426,-1.5708683172809046,-1.57078725496401,-1.5707839171039026,1.5706993341445923,0.4989403784275055
64700,1734173146,398426294,-0.7072956596321136,0.0022661396837813323,0.6470235791485975,-0.7953005103576104,-0.606215380876452,-8.516828428959499e-05,5.4406856610598474e-05,255,-1,0.2307184338569641,-1.5708683172809046,-1.570775334035055,-1.570808235798971,1.5706753730773926,0.49892839789390564
64716,1734173146,414856195,-0.7072859366616872,0.0022469398857988846,0.647051325467945,-0.7952859843152977,-0.6062344421561809,-4.774498453496189e-05,4.489597450183946e-05,255,-1,0.2307184338569641,-1.5708444754229944,-1.570775334035055,-1.5707719961749476,1.5706514120101929,0.4989164173603058
64732,1734173146,430634260,-0.7072975714585641,0.0022453354510451906,0.647077309144244,-0.7952968795260452,-0.6062201489560003,-2.841314683274513e-05,6.007156705665448e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.5707634131061,-1.5707839171039026,1.5706753730773926,0.4989164173603058
64748,1734173146,446597337,-0.7072882751438596,0.002264464734485468,0.6470745510684586,-0.7953005148988412,-0.6062153795557708,-3.929635790151511e-05,5.520404796656278e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.5707634131061,-1.5708320776568812,1.5706753730773926,0.49892839789390564
64764,1734173146,462785243,-0.7072932366692922,0.0022632992029334082,0.6470581475603034,-0.7953005142357992,-0.6062153800462137,-5.017848898758328e-05,5.03370396970191e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.570775334035055,-1.570796314870016,1.5706993341445923,0.49895235896110535
64780,1734173146,478169918,-0.7072981288523399,0.0022706173915497184,0.6470553335460747,-0.7953005134430639,-0.6062153804577152,-6.12788062726704e-05,4.5371957105178616e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5708230177508753,-1.570820156727926,1.5706514120101929,0.49892839789390564
64796,1734173146,494535207,-0.7072909095778211,0.002228836702935943,0.6470485115406868,-0.795282352046167,-0.6062392064743719,-5.884404066472245e-05,3.993268362339299e-05,255,-1,0.23070645332336426,-1.5708683172809046,-1.570775334035055,-1.5707719961749476,1.5706634521484375,0.49892839789390564
64812,1734173146,510421037,-0.7073100219425462,0.0022412813079397457,0.6470389291747123,-0.7952896142100038,-0.6062296787838226,-6.972667934154685e-05,3.506503562324669e-05,255,-1,0.23074239492416382,-1.5708802382098597,-1.5707271734820765,-1.570796314870016,1.5706753730773926,0.49890440702438354
64828,1734173146,526633977,-0.7072974906276495,0.0022707673113734755,0.6470909538395206,-0.7953041468264538,-0.6062106149060293,-2.8414586651006547e-05,6.007088601838422e-05,255,-1,0.23075439035892487,-1.5708802382098597,-1.57078725496401,-1.570808235798971,1.5706753730773926,0.4989164173603058
64844,1734173146,542439460,-0.7072882325630463,0.002264474737314048,0.6470813182472197,-0.795300514886688,-0.6062153795664239,-3.9514000523296346e-05,5.5106707801246484e-05,255,-1,0.2307184338569641,-1.5708563963519495,-1.5707991758929651,-1.570796314870016,1.5706394910812378,0.4989164173603058
64860,1734173146,558792591,-0.7073036569665814,0.002226970560730934,0.6470691070730575,-0.7952896163672165,-0.6062296772925402,-3.3853565590090403e-05,5.763856633598077e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.5708110968219202,-1.570796314870016,1.5706514120101929,0.4989164173603058
64876,1734173146,574643135,-0.707294454327886,0.00225795542846932,0.6471158876475096,-0.7952859803415221,-0.6062344448011441,-1.922357644892242e-05,8.390069611212162e-05,255,-1,0.23073041439056396,-1.5708802382098597,-1.5707390944110315,-1.570796314870016,1.5706394910812378,0.49892839789390564
64892,1734173146,590731859,-0.7072942103795579,0.0022800052035977015,0.6470799386373672,-0.7953005145681641,-0.6062153798215524,-4.4956328160332764e-05,5.2672126480855784e-05,255,-1,0.2307184338569641,-1.5708683172809046,-1.57078725496401,-1.5707839171039026,1.5706753730773926,0.4989164173603058
64908,1734173146,606279611,-0.7072971795393019,0.002274250045464193,0.6470827527508591,-0.7953041454051561,-0.6062106144874604,-4.120491850189551e-05,7.406932321828449e-05,255,-1,0.23075439035892487,-1.5708444754229944,-1.5707991758929651,-1.5707839171039026,1.5706634521484375,0.49895235896110535
