Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
48845,1734173640,695717334,-0.7075460114432666,0.002005977685895787,0.37998961412817633,0.4057583988438463,0.9136094310403713,0.014531006176020685,0.021605072119286067,255,-1,0.2306109517812729,-1.6797507444964808,-1.9287789503680628,-1.1558921972857874,1.5736987590789795,-0.5067747274981897
48861,1734173640,712025642,-0.707509242272256,0.002020822110440446,0.38000446429386103,0.4034927219469295,0.9146128075822868,0.014456817043558732,0.021634139300509246,255,-1,0.2306349128484726,-1.6797507444964808,-1.9287193457232874,-1.1559041182147425,1.5737227201461792,-0.5118883291827601
48877,1734173640,728025436,-0.7075214003697231,0.0020298481697203557,0.37997400764533057,0.40118489868125184,0.9156263024320312,0.014441394323009284,0.02169325920112914,255,-1,0.23057499527931213,-1.6797383467303675,-1.9287551085101526,-1.1559160391436976,1.5737347602844238,-0.5169184843646448
48893,1734173640,743594169,-0.7075437870042877,0.0020099094780188435,0.3800266820341316,0.39880430673520434,0.9166668845253737,0.014370154123011541,0.02168977672728012,255,-1,0.230586975812912,-1.6797383467303675,-1.9287193457232874,-1.1559041182147425,1.5737107992172241,-0.522008244191305
48909,1734173640,759629487,-0.7075320269477727,0.0020104011790095097,0.3799915257393245,0.3965195588865894,0.9176569839321534,0.014316968518553571,0.02174680834896532,255,-1,0.2306109517812729,-1.679786507283346,-1.9287431875811976,-1.1559160391436976,1.5737711191177368,-0.5270264784442347
48926,1734173640,775828361,-0.7075366848321273,0.0019923655451957603,0.38001110490441675,0.3941943313606682,0.9186590651008641,0.014244669633310126,0.021758690635234487,255,-1,0.23062293231487274,-1.6797383467303675,-1.9287551085101526,-1.1559041182147425,1.5737107992172241,-0.5320685545550745
48941,1734173640,791919708,-0.7075243680833334,0.00200599769516211,0.3800052372705381,0.39190421567147804,0.9196375421629914,0.014217593723368387,0.021811391795416076,255,-1,0.23057499527931213,-1.6797383467303675,-1.9287551085101526,-1.1559041182147425,1.5737347602844238,-0.537086311970846
48957,1734173640,808189392,-0.707527138229155,0.002007616574303514,0.37999362638668294,0.38957881863708793,0.9206252353740983,0.014168446875746808,0.021835182042890942,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287431875811976,-1.1559279600726526,1.5737347602844238,-0.5420444647418421
48973,1734173640,823605060,-0.7075359374388854,0.002016824346320776,0.37998431529965093,0.3872791140067805,0.9215947908773985,0.0140927439360846,0.021893465922942768,255,-1,0.23064690828323364,-1.6797383467303675,-1.9287431875811976,-1.1558802763568323,1.5737227201461792,-0.5471823851214808
48989,1734173640,839687108,-0.7075335294412362,0.002011177420416823,0.3800214387948059,0.3849160791831805,0.9225847707065712,0.01403595360819197,0.021907643708523192,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287193457232874,-1.1558921972857874,1.5737347602844238,-0.5522359053241175
49006,1734173640,855824947,-0.7075322779975399,0.0020114712284293387,0.3799915225337911,0.3826273666316587,0.9235358230340506,0.013992029859682942,0.021956889072605474,255,-1,0.2306109517812729,-1.6797145048724573,-1.9287312666522425,-1.1558802763568323,1.5737107992172241,-0.5571826140033167
49021,1734173640,871910095,-0.70754246956022,0.002015290848509192,0.3799713025926582,0.3803480266183201,0.924476174517509,0.01394195988472847,0.022018245879144034,255,-1,0.2306109517812729,-1.6797626654254358,-1.928767506276266,-1.1558921972857874,1.5736868381500244,-0.5621526877032679
49037,1734173640,887465476,-0.7075396762408684,0.0020024035249848206,0.3799760998507278,0.3780268809375585,0.9254282741971903,0.013891358372240337,0.022027636450718407,255,-1,0.23057499527931213,-1.6797145048724573,-1.9287312666522425,-1.1559041182147425,1.5737227201461792,-0.5671942869769495
49053,1734173640,903620958,-0.707534025913902,0.0020172731009039956,0.3799941695447569,0.3757266310233273,0.9263650475240625,0.013810895523548998,0.02205802870701579,255,-1,0.2306109517812729,-1.6797383467303675,-1.9287312666522425,-1.1558802763568323,1.5737227201461792,-0.5722006003009241
49069,1734173640,919840812,-0.7075219573511863,0.0020308464016817883,0.3799716293226635,0.373373050327904,0.9273156750526865,0.013774803904587405,0.02210110557883572,255,-1,0.23057499527931213,-1.6797264258014124,-1.9287431875811976,-1.1558921972857874,1.5737227201461792,-0.5772307554828089
49085,1734173640,935358524,-0.7075283032977351,0.0019993949204947037,0.37998544330922956,0.3710122423183191,0.9282628743302425,0.013696126551477223,0.022144261278606046,255,-1,0.230586975812912,-1.6797383467303675,-1.928767506276266,-1.1559041182147425,1.5736987590789795,-0.5823562780963343
49101,1734173640,951728820,-0.7075161152051518,0.0019864552022503474,0.37994828070939823,0.368648328459986,0.9292035358308041,0.013659089832306062,0.02219522894999746,255,-1,0.2306349128484726,-1.6797626654254358,-1.9287074247943323,-1.1559160391436976,1.5737347602844238,-0.5873263517962855
49117,1734173640,967343330,-0.7075190925437113,0.0019964962240420535,0.3799944322909287,0.36632144710792724,0.9301241894906849,0.013595838348148596,0.022197808285091207,255,-1,0.2306349128484726,-1.6797145048724573,-1.9287312666522425,-1.1558921972857874,1.573746681213379,-0.5923450628863733
49133,1734173640,983474016,-0.7075337088618526,0.0020003950349111693,0.3799816748019608,0.36398652943506776,0.9310398795936532,0.01354515391241441,0.022250343852154172,255,-1,0.230586975812912,-1.6797264258014124,-1.9287074247943323,-1.1559160391436976,1.573746681213379,-0.5973628203021448
49149,1734173640,999730348,-0.7075223668493319,0.00199458712934941,0.380026992164895,0.3616665417735736,0.9319448766391683,0.013462871023308468,0.022244337961807213,255,-1,0.2306109517812729,-1.6797507444964808,-1.9286955038653772,-1.1559041182147425,1.573746681213379,-0.6024044195758265
49165,1734173641,15892505,-0.7075206092036396,0.0020034706761635317,0.3799849097274652,0.35932651988797865,0.932848447174563,0.013430235264843545,0.022312675543997636,255,-1,0.23057499527931213,-1.6797383467303675,-1.9287193457232874,-1.1559160391436976,1.5736987590789795,-0.6074588934527796
49181,1734173641,31470775,-0.7075279470913717,0.001994417171452684,0.3799841132927219,0.35693450372525143,0.9337663256782424,0.013378257816100143,0.0223434844545117,255,-1,0.23059897124767303,-1.6797507444964808,-1.928767506276266,-1.1559279600726526,1.5737107992172241,-0.6125605742083948
49197,1734173641,47930479,-0.7075208674639056,0.0020141501394228918,0.3799703090807921,0.35460146067156756,0.934654636807913,0.013330290120252506,0.022378948777115153,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287193457232874,-1.1558921972857874,1.5737347602844238,-0.6175430456744593
49213,1734173641,63658714,-0.7075230669585207,0.002029456938065698,0.37998754700327664,0.35232289522306715,0.9355164284974289,0.013260136730703125,0.022399961761880485,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287193457232874,-1.1558802763568323,1.5737347602844238,-0.6224535147296351
49229,1734173641,79908370,-0.7075311933548232,0.0020320877801042053,0.3800010388977618,0.3499797479774221,0.9363957313128384,0.01322065135378389,0.022414833538003772,255,-1,0.23059897124767303,-1.6797145048724573,-1.9287312666522425,-1.1559041182147425,1.573746681213379,-0.6274712721454065
49245,1734173641,95617532,-0.7075254597564425,0.0020119429930517086,0.379952252671232,0.34762372073436226,0.9372717188237556,0.013168132152698128,0.022496092362230397,255,-1,0.230586975812912,-1.6797145048724573,-1.9287551085101526,-1.1559041182147425,1.5737347602844238,-0.6324294249164026
49261,1734173641,111819744,-0.707529755351835,0.0020001942784361078,0.3799721342637701,0.34527161494700614,0.9381415485436658,0.01308538378859163,0.022510431783604415,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287551085101526,-1.1559279600726526,1.573746681213379,-0.6375435034381312
49277,1734173641,127488374,-0.7075329236467058,0.002026002807750052,0.37997822314748986,0.3429163480689788,0.9390050313737769,0.013033029491305474,0.02254039538353014,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287431875811976,-1.1559041182147425,1.5737107992172241,-0.642585579548971
49293,1734173641,143775463,-0.7075337327768753,0.00199191840339577,0.3799816748019608,0.3404915401816733,0.9398866751202837,0.012982403964043723,0.022583316482847938,255,-1,0.23059897124767303,-1.6797145048724573,-1.9287193457232874,-1.1558683554278772,1.573746681213379,-0.6476157347308558
49309,1734173641,159512996,-0.707547699093901,0.0019801678879689836,0.3800320258591972,0.33814399479592067,0.940735291481097,0.01289691927308473,0.02257032606532561,255,-1,0.23055103421211243,-1.6797383467303675,-1.9287431875811976,-1.1558921972857874,1.5737587213516235,-0.6526458899127405
49325,1734173641,175782918,-0.7075337088618526,0.0020003950349111693,0.3799816748019608,0.3357707292971395,0.9415834898463422,0.012868641938649896,0.022648334391405293,255,-1,0.23056301474571228,-1.6797626654254358,-1.928767506276266,-1.1559041182147425,1.5737107992172241,-0.6576998869525355
49341,1734173641,191485643,-0.7075256569878086,0.0020096274188523087,0.38000794354817097,0.33341309542221753,0.9424215579076803,0.012793620640710865,0.0226635889200632,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287312666522425,-1.1559279600726526,1.573746681213379,-0.6626699606524866
49357,1734173641,207766294,-0.7075213563214052,0.002001025986489544,0.38001483213662113,0.33103627434400085,0.9432590589562789,0.012731642611552095,0.0226988555167467,255,-1,0.23059897124767303,-1.6797507444964808,-1.9287193457232874,-1.1558921972857874,1.5737107992172241,-0.6677482763873499
49373,1734173641,223386287,-0.7075449993627335,0.0020011537203818747,0.3799991305865172,0.32865673501330256,0.9440908288811921,0.012699815264067368,0.02271501805145872,255,-1,0.230586975812912,-1.6797145048724573,-1.928767506276266,-1.1559041182147425,1.5737227201461792,-0.6728742758380335
49389,1734173641,239673614,-0.7075266419979652,0.0020224161075082557,0.38000793063561045,0.32623601871724883,0.9449300583241146,0.012640883947408407,0.02274759372180816,255,-1,0.23059897124767303,-1.6797507444964808,-1.9287551085101526,-1.1558802763568323,1.5736987590789795,-0.6779044310199183
49405,1734173641,255465269,-0.7075367172616743,0.0020008289818003447,0.38002540297853815,0.3238531729123562,0.9457500095461614,0.01256122584815728,0.022765268353935473,255,-1,0.23059897124767303,-1.6796906630145472,-1.9287193457232874,-1.1558802763568323,1.5737107992172241,-0.6828506628619593
49421,1734173641,271728038,-0.7075474180547542,0.0020186676529277744,0.38001639441148594,0.32152975029155595,0.9465422972886286,0.012523118877106566,0.022791898003566555,255,-1,0.2306349128484726,-1.6797264258014124,-1.928767506276266,-1.1559041182147425,1.5737347602844238,-0.687880818043844
49437,1734173641,287463903,-0.7075355465556841,0.00199263281312095,0.3800097845783523,0.3191368896349213,0.9473515635596856,0.012454201061229481,0.022837547396633857,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287312666522425,-1.1559160391436976,1.5737347602844238,-0.6928508917437952
49453,1734173641,303728342,-0.7075429736365756,0.002023643573007125,0.3799835219394083,0.3168159380092789,0.9481295967015974,0.012404664249901163,0.022892216725654363,255,-1,0.230586975812912,-1.6797264258014124,-1.9287074247943323,-1.1559041182147425,1.573746681213379,-0.6978452841388147
49469,1734173641,320006370,-0.7075384313519277,0.0020088975833624763,0.38000157881890806,0.3144017259943842,0.9489333930585339,0.01234256179373017,0.022904833519109734,255,-1,0.2306109517812729,-1.6797626654254358,-1.9286835829364222,-1.1558921972857874,1.5737107992172241,-0.7029112021075647
49486,1734173641,335905790,-0.7075490420900232,0.002008675713898995,0.3800211696013198,0.3120138428748506,0.949721399163129,0.012292034107001634,0.02292447869874016,255,-1,0.23059897124767303,-1.6797264258014124,-1.9287431875811976,-1.1559041182147425,1.5737227201461792,-0.7080014387713831
49501,1734173641,351622581,-0.7075342614155644,0.002006467032611851,0.37996870368326263,0.30962472323131596,0.950501944484183,0.012227389115263174,0.023001635836219777,255,-1,0.2306109517812729,-1.6797626654254358,-1.9287551085101526,-1.1559279600726526,1.573746681213379,-0.7129839102374476
49517,1734173641,367428302,-0.7075347919573081,0.0019894004254043425,0.37998087021021165,0.3072046832498789,0.9512875156535326,0.01215704340229023,0.02301198485107983,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287074247943323,-1.1559160391436976,1.5737347602844238,-0.7180140654193323
49533,1734173641,383767366,-0.7075359251603427,0.001999874674845006,0.3799989414873446,0.3048165268791501,0.9520552913559286,0.012112203182785584,0.023041303708105414,255,-1,0.23057499527931213,-1.6797145048724573,-1.9286955038653772,-1.1558683554278772,1.5736987590789795,-0.7230566183673304
49549,1734173641,399946212,-0.707544661025119,0.002008563999917464,0.38001376017685995,0.30246086808166495,0.9528066280377854,0.012059085634481624,0.023054962594009003,255,-1,0.230586975812912,-1.6797264258014124,-1.9286955038653772,-1.155940357838766,1.573746681213379,-0.7280147711383265
49565,1734173641,415679931,-0.7075393709471003,0.0020182875498532082,0.38000502729438035,0.30005757947090883,0.9535658744274599,0.01200672367166648,0.023095686093406908,255,-1,0.23059897124767303,-1.6797264258014124,-1.9286835829364222,-1.1559279600726526,1.573746681213379,-0.7331402937518519
49581,1734173641,431932449,-0.7075218127224989,0.0020201403015152894,0.380014825627346,0.29760156078100963,0.954335377922827,0.011933871010423648,0.0231274769118572,255,-1,0.230586975812912,-1.6797145048724573,-1.9287193457232874,-1.155940357838766,1.5737347602844238,-0.7382305304156702
49597,1734173641,447723865,-0.7075478724258293,0.0019970696014724267,0.38004662069443407,0.29518917049694854,0.9550852972879552,0.011857738431423065,0.02312623110222616,255,-1,0.23056301474571228,-1.6797264258014124,-1.9286473433123987,-1.1559279600726526,1.5736868381500244,-0.7432368437396448
49613,1734173641,471844911,-0.707547207208072,0.001999495062170244,0.37999300659007984,0.29162895113537507,0.9561767767936222,0.011812178203921385,0.02321634825546993,255,-1,0.23057499527931213,-1.6797264258014124,-1.9287312666522425,-1.1559160391436976,1.5737107992172241,-0.7508066336261194
49637,1734173641,487593412,-0.7075347157198875,0.0019939568898644172,0.3800227591069298,0.2892060268894728,0.9569133872505226,0.01173547647987202,0.023214691540646343,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287312666522425,-1.155940357838766,1.5737347602844238,-0.7557409445392054
49653,1734173641,503845214,-0.707532717387153,0.0020079698117620097,0.38000715045075106,0.28683901102973103,0.957625222495549,0.01166786009467873,0.02326319050876376,255,-1,0.23059897124767303,-1.6797507444964808,-1.9287312666522425,-1.1559279600726526,1.5737347602844238,-0.7607710997210901
49669,1734173641,519576549,-0.707544364045397,0.0020148460942523206,0.38004260681760105,0.2844065240207019,0.9583509588004995,0.01160478136433112,0.02327440461346682,255,-1,0.230586975812912,-1.6797264258014124,-1.9287312666522425,-1.1559160391436976,1.5737347602844238,-0.7658255735980433
49685,1734173641,535854339,-0.7075348345418714,0.0019831886543686572,0.37999762121703307,0.2819721362370272,0.9590692349854366,0.011561481089120564,0.02332914583525157,255,-1,0.23057499527931213,-1.6797145048724573,-1.9287431875811976,-1.1559160391436976,1.5736747980117798,-0.7708795706378382
49701,1734173641,551608324,-0.7075371281262619,0.002016544817462047,0.3800288579366034,0.27959941931182714,0.959764286893313,0.01149090827213044,0.023337466695013992,255,-1,0.230586975812912,-1.6797025839435022,-1.9287193457232874,-1.1559279600726526,1.5737227201461792,-0.7758258024798792
